IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008112,1924,Cliff Markle,NYY,30,7,8,8,0,0,0,0,0,0,0,0,,4.0,0.0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.3,0.0,0.3,0.4,-1.6,-0.2,,0.1,-99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,30 - 30,-2.3,0.1,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,865.0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008547,1924,Slim McGrew,WAS,24,6,8,8,0,0,0,0,0,0,0,0,,2.0,0.0,,0,,0,0.0,0.0,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,-2.2,-1,-2.3,0.0,0.3,0.4,-1.6,-0.2,,0.1,-97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,24 - 24,-2.3,0.1,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,432.0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1015398,1924,Willie Haynes,HBG,23,3,9,9,0,0,0,0,0,1,0,0,,,,,0,,0,,0.0,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,-2.5,-1,-2.4,0.0,0.3,0.4,-1.7,-0.2,,0.1,-100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.0,,23 - 23,-2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1014957,1924,Willie Curtis,- - -,32,27,98,108,29,27,1,1,0,14,6,9,,,1.0,,5,,3,,0.296,,,,,,,,,,,0.083,,,0.361,0.327,0.688,0.031,,,,,,,,,,0.333,-0.9,13,-1.0,-5.0,3.5,-1.2,-2.7,-0.3,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.7,,32 - 32,-0.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,100,,104,85.0,29.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1004651,1924,Chappie Geygan,BOS,21,33,82,92,21,14,5,2,0,7,4,4,,16.0,2.0,,4,,0,2.0,0.256,,,,,,,,,,,0.043,0.174,0.25,0.307,0.366,0.673,0.11,0.318,,,,,,,,,0.314,-2.2,10,-3.8,-4.0,3.0,2.0,-3.1,-0.3,,4.8,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.8,,21 - 21,-4.7,0.6,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,49,301.0,83,89.0,99.0,102.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1016328,1924,Harry Salmon,- - -,29,21,51,53,14,10,4,0,0,7,5,2,,,0.0,,1,,0,,0.275,,,,,,,,,,,0.038,,,0.302,0.353,0.655,0.078,,,,,,,,,,0.306,-1.6,5,-1.7,-3.0,1.7,-0.3,-3.0,-0.3,,2.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,29 - 29,-1.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,45,,87,92.0,75.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1016366,1924,John Shackelford,CBN,18,20,86,89,24,19,4,1,0,9,8,3,,,0.0,,1,,2,,0.279,,,,,,,,,,,0.034,,,0.303,0.349,0.652,0.07,,,,,,,,,,0.304,-2.8,9,-2.9,-4.0,2.9,0.6,-2.6,-0.3,,5.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.5,,18 - 18,-2.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,40,,87,91.0,67.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006024,1924,Shags Horan,NYY,28,22,31,33,9,8,1,0,0,4,7,1,,5.0,0.0,,1,,0,0.0,0.29,,,,,,,,,,,0.03,0.152,0.2,0.313,0.323,0.635,0.032,0.346,,,,,,,,,0.3,-1.1,3,-1.6,-2.0,1.1,-0.6,-2.9,-0.3,,2.0,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.0,,28 - 28,-1.6,0.2,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,34,262.0,85,79.0,29.0,111.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1001580,1924,Frank Bruggy,PHA,33,50,113,124,30,24,6,0,0,9,8,8,,15.0,0.0,,3,,4,0.0,0.265,,,,,,,,,,,0.065,0.121,0.53,0.314,0.319,0.633,0.053,0.306,,,,,,,,,0.302,-4.1,12,-6.8,-3.0,4.0,1.4,-2.7,-0.3,,4.4,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.9,,33 - 33,-5.9,0.8,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,72,209.0,85,78.0,48.0,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003867,1924,Joe Evans,SLB,29,77,209,243,53,47,3,3,0,30,19,24,,12.0,0.0,,10,,4,4.0,0.254,,,,,,,,,,,0.099,0.049,2.0,0.33,0.297,0.627,0.043,0.269,,,,,,,,,0.306,-7.4,24,-13.0,3.0,7.8,-2.1,-3.5,-0.3,,5.2,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,-0.8,,29 - 29,-13.9,1.7,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,111,85.0,90,73.0,39.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002818,1924,Buck Crouse,CHW,27,94,305,345,79,67,10,1,1,30,44,23,,12.0,4.0,,13,,3,2.0,0.259,,,,,,,,,,,0.067,0.035,1.92,0.319,0.308,0.627,0.049,0.267,,,,,,,,,0.303,-11.3,33,-15.7,-3.0,11.1,2.8,-2.6,-0.3,,3.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,,27 - 27,-15.8,2.3,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,75,60.0,87,75.0,44.0,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1015279,1924,Herman Gordon,CBN,28,20,40,43,10,8,1,1,0,4,5,3,,,0.0,,1,,1,,0.25,,,,,,,,,,,0.07,,,0.302,0.325,0.627,0.075,,,,,,,,,,0.297,-1.6,4,-1.7,-3.0,1.4,-0.3,-3.2,-0.3,,6.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.2,,28 - 28,-1.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,83,,87,85.0,72.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1000956,1924,Carson Bigbee,PIT,29,89,282,319,74,69,4,1,0,42,15,26,,12.0,3.0,,8,,15,7.0,0.262,,,,,,,,,,,0.08199999999999999,0.038,2.17,0.331,0.284,0.615,0.021,0.274,,,,,,,,,0.302,-10.7,30,-13.1,1.0,10.3,-3.2,-3.6,-0.3,,5.4,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.1,,29 - 29,-13.0,1.4,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,115,60.0,96,70.0,19.0,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002588,1924,Johnny Cooney,BSN,23,55,130,144,33,30,2,1,0,10,4,9,,5.0,0.0,,5,,0,4.0,0.254,,,,,,,,,,,0.063,0.035,1.8,0.302,0.285,0.587,0.031,0.264,,,,,,,,,0.283,-7.0,12,-6.8,0.0,4.6,-0.5,-3.6,-0.3,,3.3,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.7,,23 - 23,-8.4,0.6,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,88,55.0,88,71.0,27.0,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003756,1924,Verdo Elmore,SLB,24,7,17,18,3,0,3,0,0,2,0,1,,3.0,0.0,,0,,0,0.0,0.176,,,,,,,,,,,0.055999999999999994,0.16699999999999998,0.33,0.222,0.353,0.575,0.176,0.214,,,,,,,,,0.261,-1.2,1,-1.6,-2.0,0.6,-0.1,-3.0,-0.3,,2.6,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,24 - 24,-1.6,0.1,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,62,288.0,60,86.0,159.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1011912,1924,Mule Shirley,WAS,23,30,77,87,18,14,2,2,0,12,16,3,,7.0,0.0,,7,,0,0.0,0.234,,,,,,,,,,,0.034,0.08,0.43,0.263,0.312,0.574,0.078,0.257,,,,,,,,,0.267,-5.3,6,-6.3,1.0,2.8,-1.1,-2.9,-0.3,,5.1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,,23 - 23,-6.2,0.6,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,39,139.0,71,76.0,70.0,82.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012570,1924,Lil Stoner,DET,25,37,77,82,15,8,5,0,2,3,7,4,,15.0,0.0,,1,,0,0.0,0.195,,,,,,,,,,,0.049,0.183,0.27,0.235,0.338,0.572,0.143,0.217,,,,,,,,,0.263,-5.3,5,-6.5,0.0,2.6,0.0,-3.3,-0.3,,0.1,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,25 - 25,-6.5,0.6,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,55,316.0,64,83.0,129.0,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1014492,1924,Toussaint Allen,HIL,28,27,63,66,14,11,2,1,0,5,3,3,,,,,6,,1,,0.222,,,,,,,,,,,0.045,,,0.258,0.286,0.543,0.063,,,,,,,,,,0.256,-4.6,4,-4.1,0.0,2.1,-1.2,-3.0,-0.3,,5.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.2,,28 - 28,-3.8,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,65,,78,75.0,64.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1015578,1924,Bienvenido Jiménez,CSE,34,35,140,148,30,24,4,1,1,17,13,8,,,,,3,,2,,0.214,,,,,,,,,,,0.054000000000000006,,,0.257,0.279,0.535,0.064,,,,,,,,,,0.254,-10.6,8,-9.3,0.0,4.8,1.0,-3.5,-0.3,,5.0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,34 - 34,-8.9,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,77,,78,73.0,65.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1015866,1924,Bill McCall,- - -,26,31,65,73,14,13,1,0,0,9,3,7,,,1.0,,1,,0,,0.215,,,,,,,,,,,0.096,,,0.301,0.231,0.532,0.015,,,,,,,,,,0.268,-4.4,5,-4.5,-2.0,2.3,0.3,-3.5,-0.3,,2.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,26 - 26,-4.4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,115,,87,60.0,15.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1015118,1924,Alex Evans,- - -,28,17,36,36,8,7,0,0,1,2,2,0,,,0.0,,1,,0,,0.222,,,,,,,,,,,0.0,,,0.222,0.306,0.528,0.083,,,,,,,,,,0.241,-2.9,2,-2.9,-2.0,1.2,0.3,-3.3,-0.3,,0.4,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.0,,28 - 28,-2.9,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,0,,65,80.0,80.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1016463,1924,Charlie Spearman,BRG,32,25,84,89,17,11,6,0,0,12,7,5,,,,,3,,0,,0.202,,,,,,,,,,,0.055999999999999994,,,0.247,0.274,0.521,0.071,,,,,,,,,,0.247,-6.8,5,-6.1,0.0,2.9,0.7,-2.7,-0.3,,2.6,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,32 - 32,-6.1,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,80,,75,72.0,72.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1016485,1924,Jake Stephens,HIL,24,28,104,110,19,13,4,1,1,11,7,6,,,,,6,,4,,0.183,,,,,,,,,,,0.055,,,0.227,0.269,0.497,0.087,,,,,,,,,,0.234,-9.6,5,-8.7,0.0,3.5,1.7,-2.9,-0.3,,6.2,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.8,,24 - 24,-7.9,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,78,,69,71.0,87.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1015119,1924,Bill Evans,CAG,25,8,24,26,5,5,0,0,0,4,2,2,,,0.0,,2,,1,,0.208,,,,,,,,,,,0.077,,,0.269,0.208,0.478,0.0,,,,,,,,,,0.239,-2.2,1,-2.2,-2.0,0.8,-0.3,-3.4,-0.3,,5.1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.2,,25 - 25,-2.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,92,,77,54.0,0.0,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1002966,1924,Dave Danforth,SLB,34,41,76,86,13,8,3,2,0,3,9,4,,15.0,0.0,,6,,1,0.0,0.171,,,,,,,,,,,0.047,0.174,0.27,0.213,0.263,0.476,0.092,0.213,,,,,,,,,0.223,-8.3,3,-10.3,0.0,2.8,4.1,-2.7,-0.3,,5.6,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.2,,34 - 34,-10.1,0.6,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,52,302.0,58,64.0,83.0,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1010161,1924,Herb Pennock,NYY,30,40,101,119,16,12,2,0,2,13,9,7,,13.0,1.0,,10,,1,0.0,0.158,,,,,,,,,,,0.059000000000000004,0.109,0.54,0.22,0.238,0.458,0.079,0.163,,,,,,,,,0.222,-11.6,4,-13.3,0.0,3.8,5.6,-2.8,-0.3,,4.7,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.2,,30 - 30,-13.1,0.8,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,66,189.0,60,58.0,71.0,52.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
